latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
60.75050992777777,-135.22211561666666,1427.4392,0.65833,2,2021,-51119.247
60.75050989722223,-135.22211563055555,1427.4316,0.66667,2,2021,-51119.254
60.750509908333335,-135.22211562777778,1427.4354,0.67500,2,2021,-51119.259
60.75050991944445,-135.22211563333335,1427.4358,0.68333,2,2021,-51119.447
60.750509908333335,-135.22211563888888,1427.4406,0.69167,2,2021,-51119.639
60.75050992499999,-135.22211566388887,1427.4362,0.70000,2,2021,-51119.816
60.75050992777777,-135.22211561111112,1427.4429,0.70833,2,2021,-51119.853
60.75050992222221,-135.2221156611111,1427.4337,0.71667,2,2021,-51119.740
60.75050992777777,-135.2221156527778,1427.442,0.72500,2,2021,-51119.742
60.75050996111113,-135.22211561944445,1427.4448,0.73333,2,2021,-51119.719
60.750509947222206,-135.22211563055555,1427.4442,0.74167,2,2021,-51119.634
60.750509941666664,-135.2221156527778,1427.4421,0.75000,2,2021,-51119.691
60.75050992222221,-135.2221156583333,1427.4335,0.75833,2,2021,-51119.986
60.750509941666664,-135.22211565,1427.4395,0.76667,2,2021,-51120.187
60.75050993333334,-135.22211566388887,1427.4385,0.77500,2,2021,-51120.367
60.750509952777776,-135.22211564722224,1427.4381,0.78333,2,2021,-51120.541
60.75050992499999,-135.22211569444445,1427.4327,0.79167,2,2021,-51120.774
60.750509952777776,-135.2221156611111,1427.4455,0.80000,2,2021,-51120.942
60.75050992499999,-135.22211568611112,1427.4371,0.80833,2,2021,-51121.067
60.750509941666664,-135.22211564166668,1427.4381,0.81667,2,2021,-51121.216
60.750509969444444,-135.22211558888893,1427.4486,0.82500,2,2021,-51121.408
60.75050995833334,-135.22211564166668,1427.4427,0.83333,2,2021,-51121.725
60.750509941666664,-135.22211562500001,1427.4414,0.84167,2,2021,-51122.018
60.750509969444444,-135.2221156027778,1427.4466,0.85000,2,2021,-51122.493
60.75050998055556,-135.22211562222222,1427.4504,0.85833,2,2021,-51122.932
60.75050996111113,-135.2221155611111,1427.445,0.86667,2,2021,-51123.348
60.750509986111126,-135.22211556666667,1427.4527,0.87500,2,2021,-51123.745
60.750509972222225,-135.22211555,1427.4511,0.88333,2,2021,-51124.186
60.75050996666667,-135.22211559722223,1427.4458,0.89167,2,2021,-51124.680
60.750509972222225,-135.22211556388888,1427.4474,0.90000,2,2021,-51125.176
60.75050996666667,-135.2221156027778,1427.446,0.90833,2,2021,-51125.608
60.750509955555565,-135.22211559166666,1427.4476,0.91667,2,2021,-51126.124
60.75050997777778,-135.22211559722223,1427.447,0.92500,2,2021,-51126.637
60.75050996111113,-135.2221155861111,1427.4428,0.93333,2,2021,-51127.149
60.750509975,-135.22211559166666,1427.4472,0.94167,2,2021,-51127.641
60.75050995833334,-135.2221156138889,1427.4446,0.95000,2,2021,-51128.114
60.750509947222206,-135.22211564444444,1427.4437,0.95833,2,2021,-51128.789
60.75050995833334,-135.2221156138889,1427.4481,0.96667,2,2021,-51129.490
60.75050991388889,-135.22211568055556,1427.437,0.97500,2,2021,-51130.173
60.75050996111113,-135.22211562777778,1427.4445,0.98333,2,2021,-51130.803
60.75050992777777,-135.2221156777778,1427.4423,0.99167,2,2021,-51131.325
60.75050995833334,-135.22211562222222,1427.4466,1.00000,2,2021,-51131.936
60.750509969444444,-135.22211564166668,1427.4468,1.00833,2,2021,-51132.554
60.750509972222225,-135.22211560833333,1427.4454,1.01667,2,2021,-51133.230
60.750509969444444,-135.2221156138889,1427.4451,1.02500,2,2021,-51133.868
60.75050996666667,-135.2221156583333,1427.4421,1.03333,2,2021,-51134.554
60.75050998055556,-135.22211564722224,1427.4414,1.04167,2,2021,-51135.190
60.75050995833334,-135.22211561944445,1427.4447,1.05000,2,2021,-51135.643
60.750509972222225,-135.22211560833333,1427.4439,1.05833,2,2021,-51136.198
60.750509955555565,-135.22211561944445,1427.4431,1.06667,2,2021,-51136.782
60.75050997777778,-135.2221156027778,1427.443,1.07500,2,2021,-51137.345
60.75050995833334,-135.2221156361111,1427.4396,1.08333,2,2021,-51137.765
60.750509972222225,-135.22211562500001,1427.4416,1.09167,2,2021,-51138.167
60.75050999999999,-135.22211562222222,1427.4459,1.10000,2,2021,-51138.598
60.75050999166667,-135.22211560833333,1427.4492,1.10833,2,2021,-51139.017
60.750509955555565,-135.22211566666667,1427.4422,1.11667,2,2021,-51139.421
60.750509975,-135.22211560555556,1427.4477,1.12500,2,2021,-51139.840
60.750509949999994,-135.2221156611111,1427.4394,1.13333,2,2021,-51140.338
60.750509963888895,-135.22211563055555,1427.4432,1.14167,2,2021,-51140.756
60.75050993611111,-135.22211560833333,1427.4421,1.15000,2,2021,-51141.209
60.750509944444445,-135.22211562222222,1427.4442,1.15833,2,2021,-51141.573
60.750509955555565,-135.22211560555556,1427.4434,1.16667,2,2021,-51141.959
60.750509969444444,-135.2221156583333,1427.4424,1.17500,2,2021,-51142.264
60.750509969444444,-135.2221156027778,1427.4418,1.18333,2,2021,-51142.664
60.750509944444445,-135.22211561666666,1427.4423,1.19167,2,2021,-51143.013
60.75050995833334,-135.2221156027778,1427.4473,1.20000,2,2021,-51143.445
60.75050993888889,-135.22211561111112,1427.4415,1.20833,2,2021,-51143.844
60.750509947222206,-135.2221156527778,1427.4409,1.21667,2,2021,-51144.132
60.750509969444444,-135.22211561111112,1427.4406,1.22500,2,2021,-51144.367
60.750509952777776,-135.2221156361111,1427.4412,1.23333,2,2021,-51144.605
60.75050995833334,-135.22211563055555,1427.4451,1.24167,2,2021,-51144.894
60.750509947222206,-135.2221156527778,1427.4394,1.25000,2,2021,-51145.119
60.750509947222206,-135.2221156361111,1427.4437,1.25833,2,2021,-51145.337
60.750509941666664,-135.22211564722224,1427.4422,1.26667,2,2021,-51145.615
60.750509941666664,-135.22211564722224,1427.4412,1.27500,2,2021,-51145.896
60.75050993055555,-135.22211563888888,1427.4411,1.28333,2,2021,-51146.234
60.75050992777777,-135.22211563888888,1427.4395,1.29167,2,2021,-51146.543
60.75050991111111,-135.22211564166668,1427.443,1.30000,2,2021,-51146.816
60.75050993611111,-135.22211563055555,1427.446,1.30833,2,2021,-51146.968
60.75050996111113,-135.2221156,1427.4435,1.31667,2,2021,-51147.263
60.750509947222206,-135.22211559166666,1427.4438,1.32500,2,2021,-51147.518
60.75050993333334,-135.22211564444444,1427.443,1.33333,2,2021,-51147.758
60.75050993055555,-135.22211561111112,1427.4448,1.34167,2,2021,-51147.975
60.75050993611111,-135.22211564722224,1427.4422,1.35000,2,2021,-51148.172
60.75050991944445,-135.22211560833333,1427.4429,1.35833,2,2021,-51148.317
60.75050993611111,-135.2221155777778,1427.4454,1.36667,2,2021,-51148.426
60.750509941666664,-135.22211561111112,1427.4421,1.37500,2,2021,-51148.575
60.75050992499999,-135.22211561944445,1427.4403,1.38333,2,2021,-51148.736
60.75050991388889,-135.22211557222224,1427.4415,1.39167,2,2021,-51148.883
60.75050992222221,-135.22211558888893,1427.4414,1.40000,2,2021,-51149.002
60.750509916666665,-135.22211561944445,1427.4399,1.40833,2,2021,-51149.180
60.750509947222206,-135.2221155777778,1427.4391,1.41667,2,2021,-51149.282
60.75050991944445,-135.2221156,1427.441,1.42500,2,2021,-51149.341
60.75050991944445,-135.22211560833333,1427.4406,1.43333,2,2021,-51149.454
60.750509941666664,-135.222115575,1427.4461,1.44167,2,2021,-51149.606
60.75050991944445,-135.22211559722223,1427.4407,1.45000,2,2021,-51149.834
60.75050991111111,-135.2221155944445,1427.4417,1.45833,2,2021,-51149.898
60.750509916666665,-135.22211560555556,1427.4405,1.46667,2,2021,-51149.875
60.75050989999999,-135.22211561666666,1427.4399,1.47500,2,2021,-51149.856
60.75050993611111,-135.22211558888893,1427.4427,1.48333,2,2021,-51149.957
60.750509949999994,-135.22211556388888,1427.4433,1.49167,2,2021,-51149.942
60.75050992499999,-135.22211561111112,1427.4427,1.50000,2,2021,-51149.780
60.75050993333334,-135.22211560555556,1427.4404,1.50833,2,2021,-51149.664
60.75050993888889,-135.22211556666667,1427.4412,1.51667,2,2021,-51149.705
60.75050993888889,-135.22211558333336,1427.4371,1.52500,2,2021,-51149.656
60.75050992499999,-135.22211559166666,1427.4411,1.53333,2,2021,-51149.543
60.75050991944445,-135.22211559722223,1427.4428,1.54167,2,2021,-51149.582
60.750509941666664,-135.22211555833337,1427.4443,1.55000,2,2021,-51149.692
60.75050993333334,-135.22211556666667,1427.439,1.55833,2,2021,-51149.740
60.750509941666664,-135.2221155611111,1427.4425,1.56667,2,2021,-51149.716
60.750509944444445,-135.22211558333336,1427.4384,1.57500,2,2021,-51149.798
60.75050993333334,-135.22211558888893,1427.4362,1.58333,2,2021,-51149.962
60.75050993055555,-135.22211560555556,1427.4373,1.59167,2,2021,-51149.993
60.75050993333334,-135.2221155777778,1427.4364,1.60000,2,2021,-51150.061
60.75050991944445,-135.2221155611111,1427.4389,1.60833,2,2021,-51150.247
60.75050993055555,-135.22211559722223,1427.4377,1.61667,2,2021,-51150.461
60.75050993055555,-135.22211556666667,1427.4375,1.62500,2,2021,-51150.647
60.75050991944445,-135.2221155777778,1427.4419,1.63333,2,2021,-51150.604
60.75050992499999,-135.22211555555552,1427.4394,1.64167,2,2021,-51150.653
60.75050991944445,-135.22211555555552,1427.4356,1.65000,2,2021,-51150.885
60.75050993333334,-135.22211554722222,1427.438,1.65833,2,2021,-51151.004
60.750509947222206,-135.222115575,1427.4394,1.66667,2,2021,-51151.071
60.75050992222221,-135.2221155944445,1427.4329,1.67500,2,2021,-51151.325
60.75050991944445,-135.22211558055557,1427.437,1.68333,2,2021,-51151.663
60.750509944444445,-135.2221156027778,1427.4412,1.69167,2,2021,-51151.936
60.75050995833334,-135.22211558888893,1427.4414,1.70000,2,2021,-51152.298
60.750509947222206,-135.2221156027778,1427.4375,1.70833,2,2021,-51152.641
60.75050993055555,-135.22211559166666,1427.4369,1.71667,2,2021,-51152.986
60.750509944444445,-135.2221156027778,1427.4344,1.72500,2,2021,-51153.454
60.750509952777776,-135.22211558055557,1427.4365,1.73333,2,2021,-51153.982
60.750509947222206,-135.22211561111112,1427.4366,1.74167,2,2021,-51154.619
60.750509949999994,-135.22211557222224,1427.4344,1.75000,2,2021,-51155.264
60.750509949999994,-135.2221156,1427.4416,1.75833,2,2021,-51155.914
60.750509947222206,-135.2221155861111,1427.4349,1.76667,2,2021,-51156.523
60.750509952777776,-135.22211557222224,1427.4406,1.77500,2,2021,-51157.051
60.75050992499999,-135.22211561111112,1427.4358,1.78333,2,2021,-51157.595
60.75050992499999,-135.22211560555556,1427.4346,1.79167,2,2021,-51158.028
60.75050993611111,-135.22211562777778,1427.4363,1.80000,2,2021,-51158.485
60.750509941666664,-135.22211562222222,1427.4338,1.80833,2,2021,-51159.021
60.75050993055555,-135.22211565,1427.4317,1.81667,2,2021,-51159.669
60.750509944444445,-135.2221156138889,1427.4335,1.82500,2,2021,-51160.243
60.750509947222206,-135.22211564722224,1427.4303,1.83333,2,2021,-51160.807
60.750509944444445,-135.22211562777778,1427.4299,1.84167,2,2021,-51161.466
60.750509952777776,-135.2221156,1427.4339,1.85000,2,2021,-51162.170
60.750509944444445,-135.22211559722223,1427.4329,1.85833,2,2021,-51162.803
60.750509955555565,-135.22211561666666,1427.4405,1.86667,2,2021,-51163.251
60.750509947222206,-135.22211560555556,1427.4407,1.87500,2,2021,-51163.833
60.750509941666664,-135.22211565,1427.4342,1.88333,2,2021,-51164.522
60.75050993888889,-135.2221156361111,1427.4342,1.89167,2,2021,-51165.222
60.750509955555565,-135.22211564166668,1427.4388,1.90000,2,2021,-51165.868
60.75050993888889,-135.22211563888888,1427.4339,1.90833,2,2021,-51166.344
60.75050995833334,-135.22211561666666,1427.4361,1.91667,2,2021,-51166.748
60.75050993611111,-135.22211565,1427.4355,1.92500,2,2021,-51167.147
60.75050992499999,-135.22211562777778,1427.4347,1.93333,2,2021,-51167.614
60.75050992222221,-135.22211563055555,1427.4347,1.94167,2,2021,-51168.064
60.75050993333334,-135.22211565,1427.4351,1.95000,2,2021,-51168.318
60.750509947222206,-135.2221156361111,1427.4359,1.95833,2,2021,-51168.716
60.750509944444445,-135.22211562500001,1427.4347,1.96667,2,2021,-51169.190
60.75050993055555,-135.22211565555557,1427.4342,1.97500,2,2021,-51169.623
60.75050992777777,-135.22211562500001,1427.4348,1.98333,2,2021,-51170.223
60.75050992777777,-135.22211560555556,1427.432,1.99167,2,2021,-51170.635
60.75050992222221,-135.22211561111112,1427.4339,2.00000,2,2021,-51171.081
60.75050992222221,-135.2221155944445,1427.4384,2.00833,2,2021,-51171.374
60.75050992222221,-135.22211561111112,1427.4362,2.01667,2,2021,-51171.819
60.75050991111111,-135.22211563055555,1427.4382,2.02500,2,2021,-51172.284
60.75050991111111,-135.22211562500001,1427.4384,2.03333,2,2021,-51172.645
60.75050991111111,-135.22211560555556,1427.4356,2.04167,2,2021,-51173.047
60.75050991111111,-135.22211561944445,1427.4377,2.05000,2,2021,-51173.342
60.750509902777765,-135.2221155944445,1427.4313,2.05833,2,2021,-51173.583
60.75050991388889,-135.22211563055555,1427.4374,2.06667,2,2021,-51173.702
60.75050991111111,-135.22211562500001,1427.4311,2.07500,2,2021,-51173.997
60.75050993055555,-135.22211562500001,1427.4364,2.08333,2,2021,-51174.207
60.75050992777777,-135.22211563888888,1427.4361,2.09167,2,2021,-51174.343
60.75050992222221,-135.22211565,1427.4337,2.10000,2,2021,-51174.526
60.750509902777765,-135.22211563055555,1427.4249,2.10833,2,2021,-51174.716
60.75050989999999,-135.22211564444444,1427.431,2.11667,2,2021,-51174.779
60.75050989722223,-135.22211565555557,1427.4269,2.12500,2,2021,-51174.946
60.75050989999999,-135.22211560833333,1427.4264,2.13333,2,2021,-51175.159
60.750509908333335,-135.22211562222222,1427.4292,2.14167,2,2021,-51175.389
60.750509908333335,-135.22211562777778,1427.4302,2.15000,2,2021,-51175.468
60.75050989722223,-135.2221156361111,1427.4282,2.15833,2,2021,-51175.604
60.75050990555555,-135.22211562222222,1427.4287,2.16667,2,2021,-51175.837
60.75050990555555,-135.22211564444444,1427.4316,2.17500,2,2021,-51176.005
60.75050991388889,-135.22211562500001,1427.4319,2.18333,2,2021,-51176.061
60.750509916666665,-135.22211562222222,1427.4311,2.19167,2,2021,-51176.083
60.75050992499999,-135.22211562777778,1427.4295,2.20000,2,2021,-51176.106
60.75050992499999,-135.22211561944445,1427.4265,2.20833,2,2021,-51176.190
60.75050991944445,-135.22211561666666,1427.4314,2.21667,2,2021,-51176.250
60.75050993611111,-135.22211562777778,1427.4343,2.22500,2,2021,-51176.435
60.75050993611111,-135.22211561666666,1427.4289,2.23333,2,2021,-51176.712
60.750509941666664,-135.22211564722224,1427.4332,2.24167,2,2021,-51177.069
60.750509944444445,-135.22211564166668,1427.4303,2.25000,2,2021,-51177.241
60.750509947222206,-135.22211561944445,1427.4337,2.25833,2,2021,-51177.382
60.75050993888889,-135.22211564166668,1427.4333,2.26667,2,2021,-51177.598
60.75050993055555,-135.22211563333335,1427.4303,2.27500,2,2021,-51177.807
60.75050993055555,-135.22211566666667,1427.428,2.28333,2,2021,-51177.820
60.75050993333334,-135.22211564166668,1427.4323,2.29167,2,2021,-51177.828
60.750509949999994,-135.22211563888888,1427.428,2.30000,2,2021,-51177.867
60.750509944444445,-135.22211563055555,1427.4295,2.30833,2,2021,-51177.748
60.75050993888889,-135.22211561111112,1427.4293,2.31667,2,2021,-51177.650
60.75050993888889,-135.22211562500001,1427.4263,2.32500,2,2021,-51177.712
60.750509947222206,-135.22211560833333,1427.4246,2.33333,2,2021,-51177.812
60.750509949999994,-135.22211561944445,1427.4286,2.34167,2,2021,-51177.817
60.75050995833334,-135.22211562222222,1427.4307,2.35000,2,2021,-51177.822
60.750509941666664,-135.22211560555556,1427.4288,2.35833,2,2021,-51177.840
60.750509952777776,-135.22211562222222,1427.432,2.36667,2,2021,-51177.880
60.75050993333334,-135.22211563333335,1427.4293,2.37500,2,2021,-51178.064
60.750509955555565,-135.22211564166668,1427.4292,2.38333,2,2021,-51178.265
60.750509947222206,-135.2221156138889,1427.4288,2.39167,2,2021,-51178.462
60.750509952777776,-135.2221156,1427.4285,2.40000,2,2021,-51178.619
60.750509952777776,-135.22211562777778,1427.4354,2.40833,2,2021,-51178.804
60.75050993888889,-135.2221156138889,1427.4297,2.41667,2,2021,-51179.013
60.750509952777776,-135.2221156,1427.4346,2.42500,2,2021,-51179.028
60.75050993055555,-135.22211563333335,1427.4285,2.43333,2,2021,-51178.991
60.750509963888895,-135.2221156361111,1427.4274,2.44167,2,2021,-51179.050
60.750509952777776,-135.22211564722224,1427.4312,2.45000,2,2021,-51179.123
60.75050993055555,-135.22211562777778,1427.4271,2.45833,2,2021,-51179.305
60.75050993611111,-135.22211561111112,1427.4268,2.46667,2,2021,-51179.526
60.75050993888889,-135.2221155944445,1427.428,2.47500,2,2021,-51179.722
60.75050993611111,-135.22211563055555,1427.4293,2.48333,2,2021,-51179.875
60.75050993055555,-135.22211567222223,1427.4234,2.49167,2,2021,-51180.064
60.750509941666664,-135.22211562222222,1427.4293,2.50000,2,2021,-51180.297
60.75050993888889,-135.22211562500001,1427.4251,2.50833,2,2021,-51180.621
60.75050993611111,-135.22211562777778,1427.4277,2.51667,2,2021,-51181.001
60.75050993611111,-135.22211561666666,1427.4278,2.52500,2,2021,-51181.466
60.75050993055555,-135.2221156138889,1427.425,2.53333,2,2021,-51181.907
60.75050992777777,-135.22211562222222,1427.4259,2.54167,2,2021,-51182.413
60.750509944444445,-135.22211563055555,1427.4275,2.55000,2,2021,-51182.936
60.75050992777777,-135.22211559722223,1427.4292,2.55833,2,2021,-51183.517
60.750509955555565,-135.22211563333335,1427.4299,2.56667,2,2021,-51184.014
60.75050993888889,-135.22211561111112,1427.4219,2.57500,2,2021,-51184.529
60.750509969444444,-135.22211565555557,1427.4329,2.58333,2,2021,-51184.932
60.750509947222206,-135.2221156361111,1427.4303,2.59167,2,2021,-51185.376
60.750509955555565,-135.2221156583333,1427.4327,2.60000,2,2021,-51185.765
60.750509944444445,-135.22211563055555,1427.4272,2.60833,2,2021,-51186.267
60.75050991944445,-135.2221156361111,1427.4244,2.61667,2,2021,-51186.710
60.75050995833334,-135.22211564166668,1427.4308,2.62500,2,2021,-51187.228
60.750509941666664,-135.22211562500001,1427.4263,2.63333,2,2021,-51187.896
60.750509952777776,-135.22211563333335,1427.4292,2.64167,2,2021,-51188.501
60.750509947222206,-135.22211561944445,1427.4271,2.65000,2,2021,-51189.000
60.750509952777776,-135.22211561666666,1427.4297,2.65833,2,2021,-51189.515
60.750509941666664,-135.22211563333335,1427.4254,2.66667,2,2021,-51190.154
60.750509983333345,-135.22211562222222,1427.4305,2.67500,2,2021,-51190.821
60.75050998055556,-135.22211561111112,1427.4362,2.68333,2,2021,-51191.381
60.75050995833334,-135.22211563888888,1427.4318,2.69167,2,2021,-51191.816
60.750509955555565,-135.2221156527778,1427.4329,2.70000,2,2021,-51192.310
60.750509975,-135.22211566388887,1427.4284,2.70833,2,2021,-51192.775
60.75050996111113,-135.2221156361111,1427.4319,2.71667,2,2021,-51193.234
60.750509963888895,-135.2221156027778,1427.4292,2.72500,2,2021,-51193.698
60.75050995833334,-135.2221156027778,1427.4309,2.73333,2,2021,-51194.143
60.750509944444445,-135.22211565555557,1427.4286,2.74167,2,2021,-51194.620
60.750509947222206,-135.2221156527778,1427.4293,2.75000,2,2021,-51195.040
60.75050995833334,-135.22211565,1427.4248,2.75833,2,2021,-51195.546
60.750509955555565,-135.22211565,1427.4206,2.76667,2,2021,-51195.994
60.750509947222206,-135.22211566944443,1427.4226,2.77500,2,2021,-51196.502
60.75050993055555,-135.2221156888889,1427.423,2.78333,2,2021,-51197.136
60.750509916666665,-135.2221156527778,1427.4292,2.79167,2,2021,-51197.648
60.75050993333334,-135.22211564722224,1427.4274,2.80000,2,2021,-51198.137
60.75050993333334,-135.22211566666667,1427.4281,2.80833,2,2021,-51198.626
60.75050988888889,-135.22211568611112,1427.424,2.81667,2,2021,-51199.078
60.75050991944445,-135.2221156777778,1427.4304,2.82500,2,2021,-51199.432
60.75050991388889,-135.2221156583333,1427.4291,2.83333,2,2021,-51199.790
60.750509902777765,-135.22211571666668,1427.4238,2.84167,2,2021,-51200.160
60.75050992777777,-135.222115675,1427.4275,2.85000,2,2021,-51200.446
60.750509902777765,-135.222115675,1427.4252,2.85833,2,2021,-51200.864
60.750509916666665,-135.22211571388888,1427.4237,2.86667,2,2021,-51201.162
60.750509944444445,-135.22211568055556,1427.4302,2.87500,2,2021,-51201.407
60.750509955555565,-135.22211567222223,1427.4353,2.88333,2,2021,-51201.528
60.750509947222206,-135.22211569166666,1427.43,2.89167,2,2021,-51201.832
60.750509969444444,-135.22211568055556,1427.4343,2.90000,2,2021,-51202.078
60.750509955555565,-135.22211566388887,1427.4343,2.90833,2,2021,-51202.400
60.75050993611111,-135.22211565555557,1427.4315,2.91667,2,2021,-51202.802
60.75050992222221,-135.22211570277778,1427.4313,2.92500,2,2021,-51203.254
60.750509947222206,-135.22211564722224,1427.4338,2.93333,2,2021,-51203.569
60.750509947222206,-135.2221156611111,1427.4351,2.94167,2,2021,-51203.802
60.75050992499999,-135.22211568055556,1427.431,2.95000,2,2021,-51204.113
60.75050992777777,-135.2221156777778,1427.4257,2.95833,2,2021,-51204.310
60.75050992777777,-135.2221156583333,1427.43,2.96667,2,2021,-51204.523
60.75050993611111,-135.22211567222223,1427.4282,2.97500,2,2021,-51204.740
60.75050992499999,-135.22211566388887,1427.4293,2.98333,2,2021,-51204.984
60.75050990555555,-135.22211565,1427.4266,2.99167,2,2021,-51205.348
60.75050993055555,-135.22211568333333,1427.432,3.00000,2,2021,-51205.629
60.75050991111111,-135.22211569444445,1427.4288,3.00833,2,2021,-51205.900
60.75050993055555,-135.22211569444445,1427.4385,3.01667,2,2021,-51206.114
60.75050990555555,-135.2221156777778,1427.4317,3.02500,2,2021,-51206.444
60.75050992222221,-135.2221157,1427.4344,3.03333,2,2021,-51206.685
60.75050989722223,-135.22211568055556,1427.4318,3.04167,2,2021,-51206.975
60.750509883333336,-135.22211569444445,1427.429,3.05000,2,2021,-51207.221
60.750509902777765,-135.22211568333333,1427.4342,3.05833,2,2021,-51207.431
60.75050991111111,-135.2221156888889,1427.4329,3.06667,2,2021,-51207.725
60.75050989722223,-135.22211568055556,1427.436,3.07500,2,2021,-51207.887
60.75050988611111,-135.2221157,1427.4307,3.08333,2,2021,-51208.029
60.75050986666667,-135.22211573055554,1427.4227,3.09167,2,2021,-51208.246
60.750509902777765,-135.2221156888889,1427.4336,3.10000,2,2021,-51208.293
60.75050989722223,-135.22211567222223,1427.4352,3.10833,2,2021,-51208.288
60.75050991944445,-135.22211572222218,1427.4377,3.11667,2,2021,-51208.428
60.75050989722223,-135.2221157,1427.4332,3.12500,2,2021,-51208.604
60.750509883333336,-135.22211571944445,1427.4326,3.13333,2,2021,-51208.843
60.750509894444455,-135.22211570833335,1427.4336,3.14167,2,2021,-51208.960
60.75050992499999,-135.22211566666667,1427.436,3.15000,2,2021,-51209.179
60.750509902777765,-135.22211572222218,1427.4327,3.15833,2,2021,-51209.277
60.75050986944445,-135.2221157,1427.4271,3.16667,2,2021,-51209.346
60.750509883333336,-135.22211570833335,1427.4349,3.17500,2,2021,-51209.556
60.75050990555555,-135.2221156888889,1427.4377,3.18333,2,2021,-51209.791
60.75050989999999,-135.22211569722222,1427.4364,3.19167,2,2021,-51210.019
60.750509894444455,-135.22211571111112,1427.4352,3.20000,2,2021,-51210.305
60.75050988888889,-135.22211566944443,1427.4344,3.20833,2,2021,-51210.696
60.750509916666665,-135.22211571944445,1427.4371,3.21667,2,2021,-51211.008
60.75050989722223,-135.22211568611112,1427.4344,3.22500,2,2021,-51211.352
60.75050989999999,-135.22211571388888,1427.4319,3.23333,2,2021,-51211.554
60.750509908333335,-135.22211572222218,1427.433,3.24167,2,2021,-51211.619
60.75050991388889,-135.22211571666668,1427.4342,3.25000,2,2021,-51211.753
60.75050993055555,-135.22211576111116,1427.432,3.25833,2,2021,-51211.967
60.750509902777765,-135.2221157555556,1427.4288,3.26667,2,2021,-51212.240
60.75050993055555,-135.22211574722223,1427.4309,3.27500,2,2021,-51212.470
60.750509908333335,-135.22211575277774,1427.4283,3.28333,2,2021,-51212.667
60.75050991111111,-135.2221157333333,1427.4298,3.29167,2,2021,-51213.021
60.75050991111111,-135.22211574444444,1427.4331,3.30000,2,2021,-51213.460
60.75050989999999,-135.2221157333333,1427.43,3.30833,2,2021,-51213.752
60.750509908333335,-135.22211574166667,1427.4287,3.31667,2,2021,-51214.132
60.75050989722223,-135.2221156888889,1427.4334,3.32500,2,2021,-51214.402
60.75050986111111,-135.22211570277778,1427.4268,3.33333,2,2021,-51214.794
60.75050991944445,-135.22211571111112,1427.4351,3.34167,2,2021,-51215.227
60.750509894444455,-135.22211571111112,1427.4344,3.35000,2,2021,-51215.818
60.75050989999999,-135.2221157,1427.4356,3.35833,2,2021,-51216.279
60.75050990555555,-135.2221156888889,1427.431,3.36667,2,2021,-51216.656
60.750509902777765,-135.22211570833335,1427.4317,3.37500,2,2021,-51217.030
60.750509894444455,-135.22211568611112,1427.4308,3.38333,2,2021,-51217.489
60.75050989999999,-135.22211570277778,1427.4331,3.39167,2,2021,-51217.968
60.750509883333336,-135.222115725,1427.4305,3.40000,2,2021,-51218.557
60.75050991388889,-135.2221157555556,1427.4308,3.40833,2,2021,-51219.124
60.75050989999999,-135.222115675,1427.43,3.41667,2,2021,-51219.694
60.75050989999999,-135.22211573888887,1427.4329,3.42500,2,2021,-51220.126
60.750509902777765,-135.22211571944445,1427.4331,3.43333,2,2021,-51220.594
60.75050990555555,-135.22211569166666,1427.4354,3.44167,2,2021,-51220.984
60.75050988611111,-135.22211573055554,1427.4307,3.45000,2,2021,-51221.503
60.75050992222221,-135.22211568333333,1427.4365,3.45833,2,2021,-51221.981
60.75050993888889,-135.22211569166666,1427.4363,3.46667,2,2021,-51222.493
60.75050992777777,-135.22211569722222,1427.4392,3.47500,2,2021,-51222.980
60.75050991111111,-135.22211570555555,1427.4367,3.48333,2,2021,-51223.615
60.750509894444455,-135.22211570555555,1427.4365,3.49167,2,2021,-51224.260
60.75050987777777,-135.22211568333333,1427.4378,3.50000,2,2021,-51224.919
60.75050993055555,-135.222115675,1427.4419,3.50833,2,2021,-51225.521
60.75050991111111,-135.22211571944445,1427.4392,3.51667,2,2021,-51226.070
60.75050991111111,-135.2221157,1427.4398,3.52500,2,2021,-51226.604
60.75050986944445,-135.22211571111112,1427.434,3.53333,2,2021,-51227.187
60.75050988611111,-135.22211569722222,1427.4362,3.54167,2,2021,-51227.716
60.75050989999999,-135.22211570833335,1427.4377,3.55000,2,2021,-51228.097
60.75050992499999,-135.22211571111112,1427.4383,3.55833,2,2021,-51228.647
60.750509908333335,-135.22211571111112,1427.4339,3.56667,2,2021,-51229.142
60.750509902777765,-135.22211568055556,1427.4418,3.57500,2,2021,-51229.600
60.75050987777777,-135.22211566388887,1427.439,3.58333,2,2021,-51229.894
60.750509883333336,-135.22211564166668,1427.4402,3.59167,2,2021,-51230.102
60.75050988611111,-135.2221156611111,1427.4393,3.60000,2,2021,-51230.506
60.75050989999999,-135.22211568333333,1427.4432,3.60833,2,2021,-51230.844
60.75050988611111,-135.2221156611111,1427.4409,3.61667,2,2021,-51231.277
60.750509880555555,-135.22211568333333,1427.4455,3.62500,2,2021,-51231.702
60.750509894444455,-135.2221157,1427.446,3.63333,2,2021,-51232.413
60.750509902777765,-135.22211569444445,1427.4484,3.64167,2,2021,-51232.977
60.75050987500001,-135.2221156611111,1427.4459,3.65000,2,2021,-51233.467
