latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
13.021171016666665,77.57038222777777,843.6812,9.46667,3,2021,-67.107
13.021171016666665,77.57038222777777,843.6812,9.47500,3,2021,-67.335
13.021171016666665,77.57038222777777,843.6812,9.48333,3,2021,-67.210
13.021171016666665,77.57038222777777,843.6812,9.49167,3,2021,-66.902
13.021171016666665,77.57038222777777,843.6812,9.50000,3,2021,-67.398
13.021171016666665,77.57038222777777,843.6813,9.50833,3,2021,-67.565
13.021171016666665,77.57038222777777,843.6812,9.51667,3,2021,-67.368
13.021171016666665,77.57038222777777,843.6812,9.52500,3,2021,-66.241
13.021171016666665,77.57038222777777,843.6812,9.53333,3,2021,-67.539
13.021171016666665,77.57038222777777,843.6813,9.54167,3,2021,-66.330
13.021171016666665,77.57038222777777,843.6813,9.55000,3,2021,-67.700
13.021171016666665,77.57038222777777,843.6813,9.55833,3,2021,-66.926
13.021171016666665,77.57038222777777,843.6813,9.56667,3,2021,-66.050
13.021171016666665,77.57038222777777,843.6813,9.57500,3,2021,-67.377
13.021171016666665,77.57038222777777,843.6814,9.58333,3,2021,-65.965
13.021171016666665,77.57038222777777,843.6814,9.59167,3,2021,-67.048
13.021171016666665,77.57038222777777,843.6815,9.60000,3,2021,-66.611
13.021171016666665,77.57038222777777,843.6815,9.60833,3,2021,-66.414
13.021171016666665,77.57038222777777,843.6816,9.61667,3,2021,-66.658
13.021171016666665,77.57038222777777,843.6815,9.62500,3,2021,-67.273
13.021171016666665,77.57038223055555,843.6815,9.63333,3,2021,-66.324
13.021171016666665,77.57038223055555,843.6816,9.64167,3,2021,-66.545
13.021171016666665,77.57038223055555,843.6817,9.65000,3,2021,-65.367
13.021171016666665,77.57038223055555,843.6818,9.65833,3,2021,-67.941
13.021171016666665,77.57038223055555,843.6819,9.66667,3,2021,-65.983
13.021171016666665,77.57038223055555,843.6819,9.67500,3,2021,-65.412
13.021171016666665,77.57038223055555,843.682,9.68333,3,2021,-66.270
13.021171016666665,77.57038223055555,843.6821,9.69167,3,2021,-65.711
13.021171016666665,77.57038223055555,843.6822,9.70000,3,2021,-65.693
13.021171016666665,77.57038223055555,843.6822,9.70833,3,2021,-66.038
13.021171016666665,77.57038223055555,843.6822,9.71667,3,2021,-65.570
13.021171016666665,77.57038223055555,843.6822,9.72500,3,2021,-65.488
13.021171016666665,77.57038223055555,843.6822,9.73333,3,2021,-65.985
13.021171016666665,77.57038223055555,843.6823,9.74167,3,2021,-66.091
13.021171016666665,77.57038223055555,843.6823,9.75000,3,2021,-64.838
13.021171016666665,77.57038223055555,843.6824,9.75833,3,2021,-65.970
13.021171016666665,77.57038223055555,843.6824,9.76667,3,2021,-65.366
13.021171016666665,77.57038223055555,843.6825,9.77500,3,2021,-64.462
13.021171016666665,77.57038223055555,843.6826,9.78333,3,2021,-64.780
13.021171016666665,77.57038223055555,843.6827,9.79167,3,2021,-64.899
13.021171016666665,77.57038223055555,843.6828,9.80000,3,2021,-64.241
13.021171016666665,77.57038223055555,843.6829,9.80833,3,2021,-63.297
13.021171016666665,77.57038223055555,843.6829,9.81667,3,2021,-64.674
13.021171016666665,77.57038223055555,843.6829,9.82500,3,2021,-63.726
13.021171016666665,77.57038223055555,843.683,9.83333,3,2021,-64.293
13.021171016666665,77.57038223055555,843.6831,9.84167,3,2021,-62.625
13.021171016666665,77.57038223055555,843.6833,9.85000,3,2021,-64.613
13.021171016666665,77.57038223055555,843.6833,9.85833,3,2021,-64.066
13.021171016666665,77.57038223055555,843.6834,9.86667,3,2021,-64.083
13.021171016666665,77.57038223055555,843.6835,9.87500,3,2021,-63.531
13.021171016666665,77.57038223055555,843.6835,9.88333,3,2021,-64.005
13.021171016666665,77.57038223055555,843.6834,9.89167,3,2021,-63.710
13.021171016666665,77.57038223055555,843.6834,9.90000,3,2021,-62.935
13.021171016666665,77.57038223055555,843.6834,9.90833,3,2021,-63.106
13.021171016666665,77.57038223055555,843.6835,9.91667,3,2021,-62.800
13.021171016666665,77.57038223055555,843.6835,9.92500,3,2021,-64.010
13.021171016666665,77.57038223055555,843.6835,9.93333,3,2021,-63.110
13.021171016666665,77.57038223055555,843.6836,9.94167,3,2021,-63.213
13.021171016666665,77.57038223055555,843.6837,9.95000,3,2021,-62.836
13.021171016666665,77.57038223055555,843.6838,9.95833,3,2021,-62.516
13.021171016666665,77.57038223055555,843.6838,9.96667,3,2021,-63.262
13.021171016666665,77.57038223055555,843.6839,9.97500,3,2021,-62.136
13.021171016666665,77.57038223055555,843.6839,9.98333,3,2021,-61.960
13.021171016666665,77.57038223055555,843.6839,9.99167,3,2021,-63.520
13.021171016666665,77.57038223055555,843.684,10.00000,3,2021,-63.892
13.021171016666665,77.57038223055555,843.6841,10.00833,3,2021,-63.771
13.021171016666665,77.57038223055555,843.6841,10.01667,3,2021,-61.392
13.021171016666665,77.57038223055555,843.6842,10.02500,3,2021,-63.257
13.021171016666665,77.57038222777777,843.6843,10.03333,3,2021,-63.098
13.021171016666665,77.57038222777777,843.6844,10.04167,3,2021,-63.573
13.021171016666665,77.57038222777777,843.6844,10.05000,3,2021,-63.259
13.021171016666665,77.57038222777777,843.6843,10.05833,3,2021,-61.958
13.021171016666665,77.57038222777777,843.6843,10.06667,3,2021,-62.750
13.021171016666665,77.57038222777777,843.6842,10.07500,3,2021,-62.463
13.021171016666665,77.57038222777777,843.6842,10.08333,3,2021,-62.739
13.021171016666665,77.57038222777777,843.6841,10.09167,3,2021,-61.040
13.021171016666665,77.57038222777777,843.684,10.10000,3,2021,-62.039
13.021171016666665,77.57038222777777,843.684,10.10833,3,2021,-61.750
13.021171016666665,77.57038222777777,843.684,10.11667,3,2021,-62.239
13.021171016666665,77.57038222777777,843.684,10.12500,3,2021,-61.905
13.021171016666665,77.57038222777777,843.6841,10.13333,3,2021,-62.144
13.021171016666665,77.57038222777777,843.6841,10.14167,3,2021,-62.029
13.021171016666665,77.57038222777777,843.6842,10.15000,3,2021,-62.019
13.021171016666665,77.57038222777777,843.6842,10.15833,3,2021,-61.806
13.021171016666665,77.57038222777777,843.6841,10.16667,3,2021,-61.763
13.021171016666665,77.57038222777777,843.6841,10.17500,3,2021,-61.820
13.021171016666665,77.57038222777777,843.6841,10.18333,3,2021,-62.486
13.021171016666665,77.570382225,843.6841,10.19167,3,2021,-61.718
13.021171016666665,77.570382225,843.6842,10.20000,3,2021,-61.774
13.021171016666665,77.570382225,843.6842,10.20833,3,2021,-62.320
13.021171016666665,77.570382225,843.6843,10.21667,3,2021,-61.626
13.021171016666665,77.570382225,843.6843,10.22500,3,2021,-62.245
13.021171016666665,77.570382225,843.6843,10.23333,3,2021,-61.901
13.021171016666665,77.570382225,843.6842,10.24167,3,2021,-62.238
13.021171016666665,77.570382225,843.6842,10.25000,3,2021,-61.250
13.021171016666665,77.570382225,843.6841,10.25833,3,2021,-61.311
13.021171016666665,77.570382225,843.684,10.26667,3,2021,-61.012
13.021171016666665,77.570382225,843.684,10.27500,3,2021,-61.448
13.021171016666665,77.570382225,843.6839,10.28333,3,2021,-61.367
13.021171016666665,77.570382225,843.6838,10.29167,3,2021,-61.764
13.021171016666665,77.570382225,843.6838,10.30000,3,2021,-62.184
13.021171016666665,77.570382225,843.6837,10.30833,3,2021,-61.199
13.021171016666665,77.570382225,843.6837,10.31667,3,2021,-60.864
13.021171016666665,77.570382225,843.6837,10.32500,3,2021,-60.338
13.021171016666665,77.570382225,843.6837,10.33333,3,2021,-61.205
13.021171016666665,77.570382225,843.6837,10.34167,3,2021,-60.923
13.021171016666665,77.570382225,843.6837,10.35000,3,2021,-61.842
13.021171016666665,77.570382225,843.6836,10.35833,3,2021,-61.204
13.021171016666665,77.570382225,843.6836,10.36667,3,2021,-62.486
13.021171016666665,77.570382225,843.6835,10.37500,3,2021,-61.923
13.021171016666665,77.570382225,843.6834,10.38333,3,2021,-60.818
13.021171016666665,77.570382225,843.6833,10.39167,3,2021,-62.431
13.021171016666665,77.570382225,843.6832,10.40000,3,2021,-61.374
13.021171016666665,77.570382225,843.6831,10.40833,3,2021,-62.099
13.021171016666665,77.570382225,843.683,10.41667,3,2021,-62.539
13.021171016666665,77.57038222777777,843.6829,10.42500,3,2021,-61.278
13.021171016666665,77.57038222777777,843.6828,10.43333,3,2021,-61.764
13.021171016666665,77.57038222777777,843.6828,10.44167,3,2021,-61.108
13.021171016666665,77.57038222777777,843.6828,10.45000,3,2021,-61.538
13.021171016666665,77.57038222777777,843.6827,10.45833,3,2021,-61.435
13.021171016666665,77.57038222777777,843.6828,10.46667,3,2021,-61.637
13.021171016666665,77.57038222777777,843.6828,10.47500,3,2021,-61.845
13.021171016666665,77.57038222777777,843.6828,10.48333,3,2021,-62.192
13.021171016666665,77.57038222777777,843.6828,10.49167,3,2021,-61.421
13.021171016666665,77.57038222777777,843.6828,10.50000,3,2021,-60.791
13.021171016666665,77.57038222777777,843.6828,10.50833,3,2021,-61.612
13.021171016666665,77.57038222777777,843.6828,10.51667,3,2021,-60.955
13.021171016666665,77.57038222777777,843.6828,10.52500,3,2021,-60.919
13.021171016666665,77.57038222777777,843.6829,10.53333,3,2021,-61.254
13.021171016666665,77.57038222777777,843.6829,10.54167,3,2021,-61.344
13.021171016666665,77.57038222777777,843.6829,10.55000,3,2021,-61.429
13.021171016666665,77.57038222777777,843.683,10.55833,3,2021,-61.917
13.021171016666665,77.57038222777777,843.683,10.56667,3,2021,-63.107
13.021171016666665,77.57038222777777,843.6831,10.57500,3,2021,-61.770
13.021171016666665,77.57038222777777,843.6831,10.58333,3,2021,-62.649
13.021171016666665,77.57038222777777,843.6831,10.59167,3,2021,-62.016
13.021171016666665,77.57038222777777,843.683,10.60000,3,2021,-63.042
13.021171016666665,77.57038222777777,843.683,10.60833,3,2021,-62.240
13.021171016666665,77.57038222777777,843.683,10.61667,3,2021,-61.926
13.021171016666665,77.57038222777777,843.683,10.62500,3,2021,-63.132
13.021171016666665,77.57038222777777,843.6831,10.63333,3,2021,-63.175
13.021171016666665,77.57038222777777,843.6831,10.64167,3,2021,-61.874
13.021171016666665,77.57038222777777,843.6832,10.65000,3,2021,-62.727
13.021171016666665,77.57038222777777,843.6832,10.65833,3,2021,-61.979
13.021171016666665,77.570382225,843.6832,10.66667,3,2021,-62.466
13.021171016666665,77.570382225,843.6833,10.67500,3,2021,-61.516
13.021171016666665,77.570382225,843.6833,10.68333,3,2021,-60.881
13.021171016666665,77.570382225,843.6833,10.69167,3,2021,-62.653
13.021171016666665,77.570382225,843.6832,10.70000,3,2021,-62.373
13.021171016666665,77.570382225,843.6832,10.70833,3,2021,-62.677
13.021171016666665,77.570382225,843.6832,10.71667,3,2021,-61.435
13.021171016666665,77.570382225,843.6833,10.72500,3,2021,-61.890
13.021171016666665,77.570382225,843.6833,10.73333,3,2021,-61.653
13.021171016666665,77.570382225,843.6833,10.74167,3,2021,-61.686
13.021171016666665,77.570382225,843.6832,10.75000,3,2021,-62.248
13.021171016666665,77.570382225,843.6832,10.75833,3,2021,-61.499
13.021171016666665,77.570382225,843.6832,10.76667,3,2021,-62.329
13.021171016666665,77.570382225,843.6832,10.77500,3,2021,-63.461
13.021171016666665,77.570382225,843.6832,10.78333,3,2021,-62.493
13.021171016666665,77.57038222777777,843.6832,10.79167,3,2021,-61.906
13.021171016666665,77.57038222777777,843.6833,10.80000,3,2021,-62.128
13.021171019444447,77.57038222777777,843.6833,10.80833,3,2021,-62.362
13.021171016666665,77.57038222777777,843.6833,10.81667,3,2021,-62.705
13.021171019444447,77.57038222777777,843.6834,10.82500,3,2021,-61.748
13.021171016666665,77.57038222777777,843.6834,10.83333,3,2021,-63.636
13.021171016666665,77.57038222777777,843.6834,10.84167,3,2021,-61.633
13.021171016666665,77.57038222777777,843.6834,10.85000,3,2021,-62.452
13.021171016666665,77.57038222777777,843.6835,10.85833,3,2021,-63.533
13.021171016666665,77.57038222777777,843.6835,10.86667,3,2021,-63.208
13.021171019444447,77.57038222777777,843.6835,10.87500,3,2021,-62.875
13.021171019444447,77.57038222777777,843.6835,10.88333,3,2021,-61.782
13.021171019444447,77.57038222777777,843.6834,10.89167,3,2021,-62.983
13.021171019444447,77.57038222777777,843.6835,10.90000,3,2021,-63.417
13.021171019444447,77.57038222777777,843.6835,10.90833,3,2021,-62.260
13.021171019444447,77.57038222777777,843.6834,10.91667,3,2021,-62.425
13.021171019444447,77.57038222777777,843.6834,10.92500,3,2021,-61.246
13.021171019444447,77.57038222777777,843.6834,10.93333,3,2021,-63.115
13.021171019444447,77.57038222777777,843.6834,10.94167,3,2021,-62.675
13.021171019444447,77.57038222777777,843.6834,10.95000,3,2021,-62.231
13.021171019444447,77.57038222777777,843.6835,10.95833,3,2021,-62.911
13.021171019444447,77.57038222777777,843.6835,10.96667,3,2021,-62.657
13.021171019444447,77.57038222777777,843.6836,10.97500,3,2021,-63.888
13.021171019444447,77.57038222777777,843.6836,10.98333,3,2021,-62.439
13.021171019444447,77.57038222777777,843.6836,10.99167,3,2021,-62.361
13.021171019444447,77.57038222777777,843.6837,11.00000,3,2021,-62.206
13.021171019444447,77.57038222777777,843.6837,11.00833,3,2021,-63.436
13.021171019444447,77.57038222777777,843.6837,11.01667,3,2021,-63.754
13.021171019444447,77.57038222777777,843.6837,11.02500,3,2021,-62.701
13.021171019444447,77.57038222777777,843.6838,11.03333,3,2021,-62.369
13.021171019444447,77.57038222777777,843.6837,11.04167,3,2021,-62.876
13.021171019444447,77.57038222777777,843.6837,11.05000,3,2021,-63.217
13.021171019444447,77.57038222777777,843.6837,11.05833,3,2021,-62.775
13.021171019444447,77.57038222777777,843.6838,11.06667,3,2021,-62.840
13.021171019444447,77.57038222777777,843.6838,11.07500,3,2021,-62.556
13.021171019444447,77.57038222777777,843.6839,11.08333,3,2021,-64.036
13.021171019444447,77.57038222777777,843.6839,11.09167,3,2021,-63.737
13.021171019444447,77.57038222777777,843.6839,11.10000,3,2021,-62.792
13.021171019444447,77.57038222777777,843.6839,11.10833,3,2021,-62.496
13.021171019444447,77.57038222777777,843.684,11.11667,3,2021,-63.443
13.021171019444447,77.57038222777777,843.684,11.12500,3,2021,-63.255
13.021171019444447,77.570382225,843.6841,11.13333,3,2021,-63.401
13.021171019444447,77.570382225,843.6841,11.14167,3,2021,-63.493
13.021171019444447,77.570382225,843.6841,11.15000,3,2021,-62.923
13.021171019444447,77.570382225,843.6841,11.15833,3,2021,-62.950
13.021171019444447,77.570382225,843.6842,11.16667,3,2021,-63.798
13.021171019444447,77.570382225,843.6842,11.17500,3,2021,-61.206
13.021171019444447,77.570382225,843.6842,11.18333,3,2021,-61.959
13.021171019444447,77.570382225,843.6842,11.19167,3,2021,-61.983
13.021171019444447,77.570382225,843.6842,11.20000,3,2021,-63.010
13.021171019444447,77.570382225,843.6842,11.20833,3,2021,-64.107
13.021171019444447,77.570382225,843.6842,11.21667,3,2021,-63.044
13.021171019444447,77.570382225,843.6842,11.22500,3,2021,-62.975
13.021171019444447,77.570382225,843.6843,11.23333,3,2021,-64.210
13.021171019444447,77.570382225,843.6843,11.24167,3,2021,-63.996
13.021171019444447,77.570382225,843.6842,11.25000,3,2021,-63.151
13.021171019444447,77.570382225,843.6842,11.25833,3,2021,-62.916
13.021171019444447,77.570382225,843.6842,11.26667,3,2021,-64.172
13.021171019444447,77.570382225,843.6842,11.27500,3,2021,-64.416
13.021171019444447,77.570382225,843.6842,11.28333,3,2021,-63.737
13.021171019444447,77.570382225,843.6843,11.29167,3,2021,-63.367
13.021171019444447,77.570382225,843.6843,11.30000,3,2021,-63.086
13.021171019444447,77.570382225,843.6843,11.30833,3,2021,-62.476
13.021171019444447,77.570382225,843.6843,11.31667,3,2021,-63.860
13.021171019444447,77.570382225,843.6842,11.32500,3,2021,-63.894
13.021171019444447,77.570382225,843.6842,11.33333,3,2021,-63.520
13.021171019444447,77.570382225,843.6842,11.34167,3,2021,-63.949
13.021171019444447,77.570382225,843.6843,11.35000,3,2021,-63.423
13.021171019444447,77.570382225,843.6843,11.35833,3,2021,-63.608
13.021171022222223,77.570382225,843.6843,11.36667,3,2021,-64.312
13.021171022222223,77.570382225,843.6843,11.37500,3,2021,-63.427
13.021171022222223,77.570382225,843.6843,11.38333,3,2021,-63.133
13.021171022222223,77.570382225,843.6843,11.39167,3,2021,-63.663
13.021171022222223,77.570382225,843.6843,11.40000,3,2021,-63.493
13.021171022222223,77.570382225,843.6843,11.40833,3,2021,-62.554
13.021171022222223,77.570382225,843.6843,11.41667,3,2021,-63.089
13.021171022222223,77.570382225,843.6842,11.42500,3,2021,-63.174
13.021171022222223,77.570382225,843.6843,11.43333,3,2021,-64.645
13.021171022222223,77.570382225,843.6842,11.44167,3,2021,-63.118
13.021171022222223,77.570382225,843.6842,11.45000,3,2021,-63.953
13.021171022222223,77.570382225,843.6842,11.45833,3,2021,-62.946
13.021171022222223,77.570382225,843.6842,11.46667,3,2021,-64.172
13.021171022222223,77.570382225,843.6842,11.47500,3,2021,-63.093
13.021171022222223,77.570382225,843.6842,11.48333,3,2021,-63.722
13.021171022222223,77.570382225,843.6842,11.49167,3,2021,-62.685
13.021171022222223,77.570382225,843.6842,11.50000,3,2021,-63.581
13.021171022222223,77.570382225,843.6842,11.50833,3,2021,-62.660
13.021171022222223,77.570382225,843.6842,11.51667,3,2021,-62.971
13.021171022222223,77.570382225,843.6842,11.52500,3,2021,-63.755
13.021171022222223,77.570382225,843.6842,11.53333,3,2021,-63.906
13.021171022222223,77.570382225,843.6842,11.54167,3,2021,-62.081
13.021171022222223,77.570382225,843.6843,11.55000,3,2021,-62.551
13.021171022222223,77.570382225,843.6843,11.55833,3,2021,-63.931
13.021171022222223,77.570382225,843.6843,11.56667,3,2021,-63.397
13.021171022222223,77.570382225,843.6842,11.57500,3,2021,-63.619
13.021171022222223,77.570382225,843.6842,11.58333,3,2021,-62.858
13.021171022222223,77.570382225,843.6842,11.59167,3,2021,-62.431
13.021171022222223,77.570382225,843.6842,11.60000,3,2021,-62.397
13.021171022222223,77.570382225,843.6842,11.60833,3,2021,-61.173
13.021171022222223,77.570382225,843.6841,11.61667,3,2021,-63.173
13.021171022222223,77.570382225,843.6841,11.62500,3,2021,-63.100
13.021171022222223,77.570382225,843.6841,11.63333,3,2021,-62.655
13.021171022222223,77.570382225,843.6841,11.64167,3,2021,-62.745
13.021171022222223,77.570382225,843.6841,11.65000,3,2021,-63.534
13.021171022222223,77.570382225,843.6841,11.65833,3,2021,-62.216
13.021171022222223,77.570382225,843.684,11.66667,3,2021,-62.319
13.021171022222223,77.570382225,843.684,11.67500,3,2021,-62.084
13.021171022222223,77.570382225,843.684,11.68333,3,2021,-62.922
13.021171022222223,77.570382225,843.6841,11.69167,3,2021,-62.753
13.021171022222223,77.570382225,843.6841,11.70000,3,2021,-61.959
13.021171022222223,77.570382225,843.6841,11.70833,3,2021,-62.470
13.021171022222223,77.570382225,843.6841,11.71667,3,2021,-62.909
13.021171022222223,77.570382225,843.6841,11.72500,3,2021,-61.477
